,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
3985,Germany_Baseload#19#0#10000106,2021-10-20 14:46:03.677000,125.7,1.0,126.5,2.0,125.5,1.0,126.9,5.0,125.05,1.0,127.0,1.0,125.01,1.0,127.3,1.0,125.0,3.0,127.6,5.0,124.75,1.0,128.5,2.0,124.6,5.0,,,124.5,6.0,,,124.1,1.0,,,124.05,1.0,,
3986,Germany_Baseload#19#0#10000106,2021-10-20 14:46:03.678000,125.7,1.0,126.5,2.0,125.5,1.0,126.9,5.0,125.05,1.0,127.0,1.0,125.01,1.0,127.3,1.0,125.0,3.0,127.6,5.0,124.75,1.0,128.5,2.0,124.6,5.0,,,124.5,1.0,,,124.1,1.0,,,124.05,1.0,,
3987,Germany_Baseload#19#0#10000106,2021-10-20 14:46:03.679000,125.7,1.0,126.5,2.0,125.5,1.0,126.9,5.0,125.05,1.0,127.0,1.0,125.01,1.0,127.3,1.0,125.0,3.0,127.6,5.0,124.75,1.0,128.5,2.0,124.6,5.0,,,124.5,1.0,,,124.1,1.0,,,124.05,1.0,,
3988,Germany_Baseload#19#0#10000106,2021-10-20 14:46:24.456000,125.7,1.0,126.5,2.0,125.5,1.0,126.9,5.0,125.05,1.0,127.0,1.0,125.01,1.0,127.3,1.0,125.0,3.0,127.6,5.0,124.75,1.0,128.5,2.0,124.6,5.0,,,124.5,1.0,,,124.1,1.0,,,124.05,1.0,,
3989,Germany_Baseload#19#0#10000106,2021-10-20 14:46:24.550000,125.7,1.0,126.5,2.0,125.5,1.0,126.89,1.0,125.05,1.0,126.9,5.0,125.01,1.0,127.0,1.0,125.0,3.0,127.3,1.0,124.75,1.0,127.6,5.0,124.6,5.0,128.5,2.0,124.5,1.0,,,124.1,1.0,,,124.05,1.0,,
3990,Germany_Baseload#19#0#10000106,2021-10-20 14:46:26.514000,125.7,1.0,126.5,2.0,125.5,1.0,126.89,1.0,125.05,1.0,126.9,5.0,125.01,1.0,127.0,1.0,125.0,3.0,127.3,1.0,124.75,1.0,127.6,5.0,124.6,5.0,128.5,2.0,124.5,1.0,,,124.1,1.0,,,123.8,1.0,,
3991,Germany_Baseload#19#0#10000106,2021-10-20 14:46:29.164000,125.7,1.0,126.5,2.0,125.5,1.0,126.89,1.0,125.05,1.0,126.9,5.0,125.01,1.0,127.0,1.0,125.0,3.0,127.3,1.0,124.75,1.0,127.6,5.0,124.6,5.0,128.5,2.0,124.5,1.0,,,124.1,1.0,,,124.05,1.0,,
3992,Germany_Baseload#19#0#10000106,2021-10-20 14:46:30.090000,125.7,1.0,126.45,1.0,125.5,1.0,126.5,2.0,125.05,1.0,126.89,1.0,125.01,1.0,126.9,5.0,125.0,3.0,127.0,1.0,124.75,1.0,127.3,1.0,124.6,5.0,127.6,5.0,124.5,1.0,128.5,2.0,124.1,1.0,,,124.05,1.0,,
3993,Germany_Baseload#19#0#10000106,2021-10-20 14:46:32.176000,125.7,1.0,126.5,2.0,125.5,1.0,126.89,1.0,125.05,1.0,126.9,5.0,125.01,1.0,127.0,1.0,125.0,3.0,127.3,1.0,124.75,1.0,127.6,5.0,124.6,5.0,128.5,2.0,124.5,1.0,,,124.1,1.0,,,124.05,1.0,,
3994,Germany_Baseload#19#0#10000106,2021-10-20 14:46:36.128000,125.7,1.0,126.5,2.0,125.5,1.0,126.89,1.0,125.05,1.0,126.9,5.0,125.01,1.0,127.0,1.0,125.0,3.0,127.3,1.0,124.75,1.0,127.6,5.0,124.6,5.0,128.5,2.0,124.5,1.0,,,124.1,1.0,,,124.05,1.0,,
3995,Germany_Baseload#19#0#10000106,2021-10-20 14:46:36.129000,125.7,1.0,126.5,2.0,125.5,1.0,126.89,1.0,125.05,1.0,126.9,5.0,125.01,1.0,127.0,1.0,125.0,3.0,127.3,1.0,124.75,1.0,127.6,5.0,124.6,5.0,128.5,2.0,124.5,1.0,,,124.1,1.0,,,123.8,1.0,,
3996,Germany_Baseload#19#0#10000106,2021-10-20 14:46:39.959000,126.1,1.0,126.5,2.0,125.7,1.0,126.89,1.0,125.5,1.0,126.9,5.0,125.05,1.0,127.0,1.0,125.01,1.0,127.3,1.0,125.0,3.0,127.6,5.0,124.75,1.0,128.5,2.0,124.6,5.0,,,124.5,1.0,,,124.1,1.0,,
3997,Germany_Baseload#19#0#10000106,2021-10-20 14:46:41.264000,126.1,1.0,126.5,2.0,125.7,1.0,126.89,1.0,125.5,1.0,126.9,5.0,125.05,1.0,127.0,1.0,125.01,1.0,127.3,1.0,125.0,3.0,127.6,5.0,124.75,1.0,128.5,2.0,124.6,5.0,,,124.5,1.0,,,124.1,1.0,,
3998,Germany_Baseload#19#0#10000106,2021-10-20 14:46:46.272000,126.1,1.0,126.5,2.0,125.7,1.0,126.89,1.0,125.5,1.0,126.9,5.0,125.05,1.0,127.0,2.0,125.01,1.0,127.3,1.0,125.0,3.0,127.6,5.0,124.75,1.0,128.5,2.0,124.6,5.0,,,124.5,1.0,,,124.1,1.0,,
3999,Germany_Baseload#19#0#10000106,2021-10-20 14:46:56.388000,126.1,1.0,126.5,1.0,125.7,1.0,126.89,1.0,125.5,1.0,126.9,5.0,125.05,1.0,127.0,2.0,125.01,1.0,127.3,1.0,125.0,3.0,127.6,5.0,124.75,1.0,128.5,2.0,124.6,5.0,,,124.5,1.0,,,124.1,1.0,,
4000,Germany_Baseload#19#0#10000106,2021-10-20 14:46:58.221000,126.3,2.0,126.5,1.0,126.1,1.0,126.89,1.0,125.7,1.0,126.9,5.0,125.5,1.0,127.0,2.0,125.05,1.0,127.3,1.0,125.01,1.0,127.6,5.0,125.0,3.0,128.5,2.0,124.75,1.0,,,124.6,5.0,,,124.5,1.0,,
4001,Germany_Baseload#19#0#10000106,2021-10-20 14:47:00.360000,126.3,2.0,126.5,2.0,126.1,1.0,126.89,1.0,125.7,1.0,126.9,5.0,125.5,1.0,127.0,2.0,125.05,1.0,127.3,1.0,125.01,1.0,127.6,5.0,125.0,3.0,128.5,2.0,124.75,1.0,,,124.6,5.0,,,124.5,1.0,,
4002,Germany_Baseload#19#0#10000106,2021-10-20 14:47:03.664000,126.3,2.0,126.5,2.0,126.15,1.0,126.89,1.0,125.7,1.0,126.9,5.0,125.5,1.0,127.0,2.0,125.05,1.0,127.3,1.0,125.01,1.0,127.6,5.0,125.0,3.0,128.5,2.0,124.75,1.0,,,124.6,5.0,,,124.5,1.0,,
4003,Germany_Baseload#19#0#10000106,2021-10-20 14:47:16.126000,126.3,2.0,126.45,1.0,126.15,1.0,126.5,2.0,125.7,1.0,126.89,1.0,125.5,1.0,126.9,5.0,125.05,1.0,127.0,2.0,125.01,1.0,127.3,1.0,125.0,3.0,127.6,5.0,124.75,1.0,128.5,2.0,124.6,5.0,,,124.5,1.0,,
4004,Germany_Baseload#19#0#10000106,2021-10-20 14:47:40.471000,126.15,1.0,126.45,1.0,125.7,1.0,126.5,2.0,125.5,1.0,126.89,1.0,125.05,1.0,126.9,5.0,125.01,1.0,127.0,2.0,125.0,3.0,127.3,1.0,124.75,1.0,127.6,5.0,124.6,5.0,128.5,2.0,124.5,1.0,,,124.1,1.0,,
4005,Germany_Baseload#19#0#10000106,2021-10-20 14:47:41.547000,126.15,1.0,126.5,2.0,125.7,1.0,126.89,1.0,125.5,1.0,126.9,5.0,125.05,1.0,127.0,2.0,125.01,1.0,127.3,1.0,125.0,3.0,127.6,5.0,124.75,1.0,128.5,2.0,124.6,5.0,,,124.5,1.0,,,124.1,1.0,,
4006,Germany_Baseload#19#0#10000106,2021-10-20 14:47:44.101000,126.15,1.0,126.89,1.0,125.7,1.0,126.9,5.0,125.5,1.0,127.0,2.0,125.05,1.0,127.3,1.0,125.01,1.0,127.6,5.0,125.0,3.0,128.5,2.0,124.75,1.0,,,124.6,5.0,,,124.5,1.0,,,124.1,1.0,,
4007,Germany_Baseload#19#0#10000106,2021-10-20 14:47:50.610000,126.15,1.0,126.5,1.0,125.7,1.0,126.89,1.0,125.5,1.0,126.9,5.0,125.05,1.0,127.0,2.0,125.01,1.0,127.3,1.0,125.0,3.0,127.6,5.0,124.75,1.0,128.5,2.0,124.6,5.0,,,124.5,1.0,,,124.1,1.0,,
4008,Germany_Baseload#19#0#10000106,2021-10-20 14:47:53.598000,126.25,5.0,126.5,1.0,126.15,1.0,126.89,1.0,125.7,1.0,126.9,5.0,125.5,1.0,127.0,2.0,125.05,1.0,127.3,1.0,125.01,1.0,127.6,5.0,125.0,3.0,128.5,2.0,124.75,1.0,,,124.6,5.0,,,124.5,1.0,,
4009,Germany_Baseload#19#0#10000106,2021-10-20 14:47:56.693000,126.25,5.0,126.5,1.0,126.15,1.0,126.89,1.0,125.7,1.0,126.9,5.0,125.5,1.0,127.0,1.0,125.05,1.0,127.3,1.0,125.01,1.0,127.6,5.0,125.0,3.0,128.5,2.0,124.75,1.0,,,124.6,5.0,,,124.5,1.0,,
4010,Germany_Baseload#19#0#10000106,2021-10-20 14:47:56.723000,126.25,5.0,126.5,1.0,126.15,1.0,126.75,1.0,125.7,1.0,126.89,1.0,125.5,1.0,126.9,5.0,125.05,1.0,127.0,1.0,125.01,1.0,127.3,1.0,125.0,3.0,127.6,5.0,124.75,1.0,128.5,2.0,124.6,5.0,,,124.5,1.0,,
4011,Germany_Baseload#19#0#10000106,2021-10-20 14:48:01.594000,126.25,5.0,126.5,1.0,126.15,1.0,126.75,1.0,125.7,1.0,126.89,1.0,125.5,1.0,126.9,5.0,125.05,1.0,127.0,1.0,125.01,1.0,127.3,1.0,125.0,3.0,127.86,5.0,124.75,1.0,128.5,2.0,124.6,5.0,,,124.5,1.0,,
4012,Germany_Baseload#19#0#10000106,2021-10-20 14:48:01.598000,126.25,5.0,126.5,1.0,126.15,1.0,126.75,1.0,125.7,1.0,126.89,1.0,125.5,1.0,126.9,5.0,125.05,1.0,127.0,1.0,125.01,1.0,127.3,1.0,125.0,3.0,127.86,5.0,124.86,5.0,128.5,2.0,124.75,1.0,,,124.5,1.0,,
4013,Germany_Baseload#19#0#10000106,2021-10-20 14:48:03.660000,126.25,5.0,126.5,1.0,126.15,1.0,126.75,1.0,125.7,1.0,126.89,1.0,125.5,1.0,126.9,5.0,125.05,1.0,127.0,1.0,125.01,1.0,127.3,1.0,125.0,3.0,127.86,5.0,124.86,5.0,128.5,2.0,124.75,1.0,131.8,5.0,124.5,1.0,,
4014,Germany_Baseload#19#0#10000106,2021-10-20 14:48:05.147000,126.25,5.0,126.5,1.0,126.15,1.0,126.75,1.0,126.0,1.0,126.89,1.0,125.7,1.0,126.9,5.0,125.5,1.0,127.0,1.0,125.05,1.0,127.3,1.0,125.01,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,131.8,5.0,124.75,1.0,,
4015,Germany_Baseload#19#0#10000106,2021-10-20 14:48:09.592000,126.25,5.0,126.5,1.0,126.15,1.0,126.75,1.0,126.0,1.0,126.89,1.0,125.7,1.0,126.9,5.0,125.5,1.0,127.0,1.0,125.05,1.0,127.3,1.0,125.01,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,
4016,Germany_Baseload#19#0#10000106,2021-10-20 14:48:16.495000,126.25,5.0,126.5,1.0,126.15,1.0,126.75,1.0,126.0,1.0,126.89,1.0,125.7,1.0,126.9,5.0,125.5,1.0,127.0,1.0,125.05,1.0,127.3,1.0,125.01,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,132.6,5.0,124.75,1.0,,
4017,Germany_Baseload#19#0#10000106,2021-10-20 14:48:17.276000,126.25,5.0,126.5,1.0,126.15,1.0,126.75,1.0,126.0,1.0,126.89,1.0,125.7,1.0,126.9,5.0,125.5,1.0,127.0,1.0,125.05,1.0,127.3,1.0,125.01,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,
4018,Germany_Baseload#19#0#10000106,2021-10-20 14:48:18.424000,126.25,5.0,126.75,1.0,126.15,1.0,126.89,1.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,1.0,125.5,1.0,127.3,1.0,125.05,1.0,127.86,5.0,125.01,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,
4019,Germany_Baseload#19#0#10000106,2021-10-20 14:48:18.630000,126.5,3.0,126.75,1.0,126.25,5.0,126.89,1.0,126.15,1.0,126.9,5.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.01,1.0,,,125.0,3.0,,,124.86,5.0,,
4020,Germany_Baseload#19#0#10000106,2021-10-20 14:48:27.857000,126.5,2.0,126.75,1.0,126.25,5.0,126.89,1.0,126.15,1.0,126.9,5.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.01,1.0,,,125.0,3.0,,,124.86,5.0,,
4021,Germany_Baseload#19#0#10000106,2021-10-20 14:48:28.594000,126.5,2.0,126.75,1.0,126.25,5.0,126.89,1.0,126.15,1.0,126.9,5.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,
4022,Germany_Baseload#19#0#10000106,2021-10-20 14:48:28.625000,126.5,2.0,126.75,1.0,126.25,5.0,126.9,5.0,126.15,1.0,127.0,1.0,126.0,1.0,127.3,1.0,125.7,1.0,127.86,5.0,125.5,1.0,128.5,2.0,125.05,1.0,,,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,
4023,Germany_Baseload#19#0#10000106,2021-10-20 14:48:33.715000,126.25,5.0,126.75,1.0,126.15,1.0,126.9,5.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4024,Germany_Baseload#19#0#10000106,2021-10-20 14:48:33.753000,126.5,1.0,126.75,1.0,126.25,5.0,126.9,5.0,126.15,1.0,127.0,1.0,126.0,1.0,127.3,1.0,125.7,1.0,127.86,5.0,125.5,1.0,128.5,2.0,125.05,1.0,,,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,
4025,Germany_Baseload#19#0#10000106,2021-10-20 14:48:40.026000,126.25,5.0,126.75,1.0,126.15,1.0,126.9,5.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4026,Germany_Baseload#19#0#10000106,2021-10-20 14:48:56.529000,126.25,5.0,126.75,2.0,126.15,1.0,126.9,5.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4027,Germany_Baseload#19#0#10000106,2021-10-20 14:49:12.007000,126.25,5.0,126.5,1.0,126.15,1.0,126.75,2.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,1.0,125.5,1.0,127.3,1.0,125.05,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4028,Germany_Baseload#19#0#10000106,2021-10-20 14:49:12.106000,126.25,5.0,126.5,2.0,126.15,1.0,126.75,1.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,1.0,125.5,1.0,127.3,1.0,125.05,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4029,Germany_Baseload#19#0#10000106,2021-10-20 14:49:22.388000,126.25,5.0,126.5,2.0,126.1,1.0,126.75,1.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,1.0,125.5,1.0,127.3,1.0,125.05,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4030,Germany_Baseload#19#0#10000106,2021-10-20 14:49:33.001000,126.25,1.0,126.5,2.0,126.1,1.0,126.75,1.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,1.0,125.5,1.0,127.3,1.0,125.05,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4031,Germany_Baseload#19#0#10000106,2021-10-20 14:49:45.412000,126.5,1.0,126.5,2.0,126.25,1.0,126.75,1.0,126.1,1.0,126.9,5.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,
4032,Germany_Baseload#19#0#10000106,2021-10-20 14:49:45.413000,126.5,1.0,126.5,1.0,126.25,1.0,126.75,1.0,126.1,1.0,126.9,5.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,
4033,Germany_Baseload#19#0#10000106,2021-10-20 14:49:45.470000,126.5,1.0,126.5,1.0,126.25,1.0,126.75,1.0,126.1,1.0,126.9,5.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,
4034,Germany_Baseload#19#0#10000106,2021-10-20 14:49:56.375000,126.25,1.0,126.5,1.0,126.1,1.0,126.75,1.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,1.0,125.5,1.0,127.3,1.0,125.05,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4035,Germany_Baseload#19#0#10000106,2021-10-20 14:49:57.345000,126.25,1.0,126.75,1.0,126.1,1.0,126.9,5.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4036,Germany_Baseload#19#0#10000106,2021-10-20 14:50:11.923000,126.25,1.0,126.75,1.0,126.1,1.0,126.9,1.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4037,Germany_Baseload#19#0#10000106,2021-10-20 14:50:17.800000,126.25,1.0,126.75,2.0,126.1,1.0,126.9,1.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4038,Germany_Baseload#19#0#10000106,2021-10-20 14:50:23.946000,126.25,1.0,126.75,2.0,126.1,1.0,126.9,1.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4039,Germany_Baseload#19#0#10000106,2021-10-20 14:50:23.947000,126.25,1.0,126.75,2.0,126.0,1.0,126.9,1.0,125.7,1.0,127.0,1.0,125.5,1.0,127.3,1.0,125.05,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,,124.1,1.0,,
4040,Germany_Baseload#19#0#10000106,2021-10-20 14:50:41.063000,126.25,1.0,126.75,2.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,1.0,125.5,1.0,127.3,1.0,125.05,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,,124.1,1.0,,
4041,Germany_Baseload#19#0#10000106,2021-10-20 14:50:42.016000,126.25,5.0,126.75,2.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,1.0,125.5,1.0,127.3,1.0,125.05,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,,124.1,1.0,,
4042,Germany_Baseload#19#0#10000106,2021-10-20 14:50:45.833000,126.25,5.0,126.75,1.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,1.0,125.5,1.0,127.3,1.0,125.05,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,,124.1,1.0,,
4043,Germany_Baseload#19#0#10000106,2021-10-20 14:50:45.834000,126.25,5.0,126.75,1.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,2.0,125.5,1.0,127.3,1.0,125.05,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,,124.1,1.0,,
4044,Germany_Baseload#19#0#10000106,2021-10-20 14:50:45.938000,126.25,5.0,126.89,1.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,2.0,125.5,1.0,127.3,1.0,125.05,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,,124.1,1.0,,
4045,Germany_Baseload#19#0#10000106,2021-10-20 14:51:23.970000,126.25,5.0,126.89,1.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,2.0,125.5,1.0,127.3,1.0,125.25,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4046,Germany_Baseload#19#0#10000106,2021-10-20 14:51:30.342000,126.25,5.0,126.75,1.0,126.0,1.0,126.89,1.0,125.7,1.0,126.9,5.0,125.5,1.0,127.0,2.0,125.25,1.0,127.3,1.0,125.05,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4047,Germany_Baseload#19#0#10000106,2021-10-20 14:51:30.436000,126.25,5.0,126.75,2.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,2.0,125.5,1.0,127.3,1.0,125.25,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4048,Germany_Baseload#19#0#10000106,2021-10-20 14:51:39.215000,126.25,5.0,126.75,2.0,126.15,5.0,126.9,5.0,126.0,1.0,127.0,2.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.25,1.0,128.5,2.0,125.05,1.0,,,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,
4049,Germany_Baseload#19#0#10000106,2021-10-20 14:51:44.182000,126.25,5.0,126.75,2.0,126.15,5.0,126.85,2.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,2.0,125.5,1.0,127.3,1.0,125.25,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,
4050,Germany_Baseload#19#0#10000106,2021-10-20 14:51:50.422000,126.25,5.0,126.75,1.0,126.15,5.0,126.85,1.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,2.0,125.5,1.0,127.3,1.0,125.25,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,
4051,Germany_Baseload#19#0#10000106,2021-10-20 14:51:50.521000,126.25,5.0,126.85,2.0,126.15,5.0,126.9,5.0,126.0,1.0,127.0,2.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.25,1.0,128.5,2.0,125.05,1.0,,,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,
4052,Germany_Baseload#19#0#10000106,2021-10-20 14:51:50.538000,126.25,5.0,126.75,2.0,126.15,5.0,126.85,1.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,2.0,125.5,1.0,127.3,1.0,125.25,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,
4053,Germany_Baseload#19#0#10000106,2021-10-20 14:51:50.784000,126.25,5.0,126.85,1.0,126.15,5.0,126.9,5.0,126.0,1.0,126.95,1.0,125.7,1.0,127.0,2.0,125.5,1.0,127.3,1.0,125.25,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,
4054,Germany_Baseload#19#0#10000106,2021-10-20 14:51:53.945000,126.25,5.0,126.89,1.0,126.15,5.0,126.9,5.0,126.0,1.0,126.95,1.0,125.7,1.0,127.0,2.0,125.5,1.0,127.3,1.0,125.25,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,
4055,Germany_Baseload#19#0#10000106,2021-10-20 14:51:59.654000,126.25,5.0,126.89,1.0,126.15,5.0,126.9,5.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.25,1.0,128.5,2.0,125.05,1.0,,,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,
4056,Germany_Baseload#19#0#10000106,2021-10-20 14:52:19.804000,126.25,5.0,126.89,1.0,126.15,5.0,126.9,5.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4057,Germany_Baseload#19#0#10000106,2021-10-20 14:52:32.699000,126.25,5.0,126.8,1.0,126.15,5.0,126.89,1.0,126.0,1.0,126.9,5.0,125.7,1.0,127.0,1.0,125.5,1.0,127.3,1.0,125.05,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4058,Germany_Baseload#19#0#10000106,2021-10-20 14:52:32.786000,126.25,5.0,126.8,2.0,126.15,5.0,126.9,5.0,126.0,1.0,127.0,3.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4059,Germany_Baseload#19#0#10000106,2021-10-20 14:52:45.677000,126.25,5.0,126.8,2.0,126.15,5.0,126.9,2.0,126.0,1.0,127.0,2.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4060,Germany_Baseload#19#0#10000106,2021-10-20 14:52:51.769000,126.25,5.0,126.8,2.0,126.15,5.0,126.9,2.0,126.0,1.0,127.0,1.0,125.7,1.0,127.3,1.0,125.5,1.0,127.86,5.0,125.05,1.0,128.5,2.0,125.0,3.0,,,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
4061,Germany_Baseload#19#0#10000106,2021-10-20 14:52:51.801000,126.25,5.0,126.75,1.0,126.15,5.0,126.8,2.0,126.0,1.0,126.9,2.0,125.7,1.0,127.0,1.0,125.5,1.0,127.3,1.0,125.05,1.0,127.86,5.0,125.0,3.0,128.5,2.0,124.86,5.0,,,124.75,1.0,,,124.5,1.0,,
